   420.92000000000002        0.0000000000000000     
   421.33999999999997        0.0000000000000000     
   421.75999999999999        0.0000000000000000     
   422.18000000000001        0.0000000000000000     
   422.60000000000002        0.0000000000000000     
   423.02999999999997        0.0000000000000000     
   423.44999999999999        0.0000000000000000     
   423.87000000000000        0.0000000000000000     
   424.30000000000001        0.0000000000000000     
   424.72000000000003        0.0000000000000000     
   425.14999999999998        0.0000000000000000     
   425.56999999999999        0.0000000000000000     
   426.00000000000000        0.0000000000000000     
   426.42000000000002        0.0000000000000000     
   426.85000000000002        0.0000000000000000     
   427.27999999999997        0.0000000000000000     
   427.69999999999999        0.0000000000000000     
   428.13000000000000        0.0000000000000000     
   428.56000000000000        0.0000000000000000     
   428.99000000000001        0.0000000000000000     
   429.42000000000002        0.0000000000000000     
   429.85000000000002        0.0000000000000000     
   430.27999999999997        0.0000000000000000     
   430.70999999999998        0.0000000000000000     
   431.13999999999999        0.0000000000000000     
   431.56999999999999        0.0000000000000000     
   432.00000000000000        0.0000000000000000     
   432.43000000000001        0.0000000000000000     
   432.86000000000001        0.0000000000000000     
   433.30000000000001        0.0000000000000000     
   433.73000000000002        0.0000000000000000     
   434.16000000000003        0.0000000000000000     
   434.60000000000002        0.0000000000000000     
   435.02999999999997        0.0000000000000000     
   435.47000000000003        0.0000000000000000     
   435.89999999999998        0.0000000000000000     
   436.33999999999997        0.0000000000000000     
   436.77999999999997        0.0000000000000000     
   437.20999999999998        0.0000000000000000     
   437.64999999999998        0.0000000000000000     
   438.08999999999997        0.0000000000000000     
   438.52999999999997        0.0000000000000000     
   438.95999999999998        0.0000000000000000     
   439.39999999999998        0.0000000000000000     
   439.83999999999997        0.0000000000000000     
   440.27999999999997        0.0000000000000000     
   440.72000000000003        0.0000000000000000     
   441.16000000000003        0.0000000000000000     
   441.60000000000002        0.0000000000000000     
   442.05000000000001        0.0000000000000000     
   442.49000000000001        0.0000000000000000     
   442.93000000000001        0.0000000000000000     
   443.37000000000000        0.0000000000000000     
   443.81999999999999        0.0000000000000000     
   444.25999999999999        0.0000000000000000     
   444.70999999999998        0.0000000000000000     
   445.14999999999998        0.0000000000000000     
   445.60000000000002        0.0000000000000000     
   446.04000000000002        0.0000000000000000     
   446.49000000000001        0.0000000000000000     
   446.93000000000001        0.0000000000000000     
   447.38000000000000        0.0000000000000000     
   447.82999999999998        0.0000000000000000     
   448.27999999999997        0.0000000000000000     
   448.72000000000003        0.0000000000000000     
   449.17000000000002        0.0000000000000000     
   449.62000000000000        0.0000000000000000     
   450.06999999999999        0.0000000000000000     
   450.51999999999998        0.0000000000000000     
   450.97000000000003        0.0000000000000000     
   451.42000000000002        0.0000000000000000     
   451.87000000000000        0.0000000000000000     
   452.32999999999998        0.0000000000000000     
   452.77999999999997        0.0000000000000000     
   453.23000000000002        4.0097783569148395E-307
   453.68000000000001        8.9003170376451262E-289
   454.13999999999999        1.0479580624209467E-270
   454.58999999999997        1.0817549603667363E-253
   455.05000000000001        5.6351658162209040E-237
   455.50000000000000        2.8035034830464958E-221
   455.95999999999998        6.7000548542570184E-206
   456.41000000000003        1.6642101981615558E-191
   456.87000000000000        1.8912921361158470E-177
   457.32999999999998        4.6719133772986437E-164
   457.77999999999997        1.3598225018413955E-151
   458.24000000000001        1.6845801083347731E-139
   458.69999999999999        4.6586488264767075E-128
   459.16000000000003        2.9015292363268401E-117
   459.62000000000000        4.1059107761465144E-107
   460.07999999999998        1.3316859100852928E-097
   460.54000000000002        9.9856285032967724E-089
   461.00000000000000        1.7461414558092379E-080
   461.45999999999998        7.1819218576164479E-073
   461.92000000000002        7.0075116125146991E-066
   462.38000000000000        1.6358050115145522E-059
   462.83999999999997        9.2130748590151639E-054
   463.31000000000000        1.6073178703023259E-048
   463.76999999999998        5.2414953522410842E-044
   464.23000000000002        4.2290674525633114E-040
   464.69999999999999        9.8899927370667338E-037
   465.16000000000003        4.8592277814939533E-034
   465.63000000000000        6.6233117984223403E-032
   466.08999999999997        2.0486330963604786E-030
   466.56000000000000        1.6834114183994832E-029
   467.02999999999997        3.3883563470686855E-029
   467.49000000000001        1.7349712572371910E-029
   467.95999999999998        2.2133607883347056E-030
   468.43000000000001        7.0920992420627369E-032
   468.89999999999998        5.7553575958297159E-034
   469.37000000000000        1.1927111678487440E-036
   469.83999999999997        6.3640372659868767E-040
   470.31000000000000        8.8147941380027077E-044
   470.77999999999997        3.1952141502570430E-048
   471.25000000000000        3.0556336124161003E-053
   471.72000000000003        7.7714182438919457E-059
   472.19000000000000        5.2985900160829103E-065
   472.66000000000003        9.7616673454140460E-072
   473.13000000000000        4.8979392151828174E-079
   473.61000000000001        4.5258453549352704E-087
   474.07999999999998        1.6779821082807062E-095
   474.56000000000000        1.1016203171500066E-104
   475.02999999999997        3.1149300320135598E-114
   475.50999999999999        1.5003389344215982E-124
   475.98000000000002        3.3381059729191016E-135
   476.45999999999998        1.2176110868158060E-146
   476.93000000000001        2.1984503759365759E-158
   477.41000000000003        6.2661156721231084E-171
   477.88999999999999        4.9843898040162560E-184
   478.37000000000000        1.1290967983348941E-197
   478.83999999999997        2.9403460549996038E-185
   479.31999999999999        2.8010024348295977E-171
   479.80000000000001        5.8958073409059051E-158
   480.27999999999997        2.7665206383456149E-145
   480.75999999999999        2.9195007713749952E-133
   481.24000000000001        6.9898495594978536E-122
   481.72000000000003        3.8299187713487097E-111
   482.20999999999998        7.7436372884442111E-101
   482.69000000000000        2.2125301078618744E-091
   483.17000000000002        1.4848169724154234E-082
   483.64999999999998        2.3603963567193142E-074
   484.13999999999999        1.2700259969383585E-066
   484.62000000000000        1.1280296461050996E-059
   485.11000000000001        3.2495182057120469E-053
   485.58999999999997        1.6684739074773482E-047
   486.07999999999998        2.6638114328231447E-042
   486.56000000000000        8.1774363665650275E-038
   487.05000000000001        7.4872653599256126E-034
   487.54000000000002        1.6386086378170728E-030
   488.01999999999998        7.7158830487038334E-028
   488.50999999999999        1.0187309846204139E-025
   489.00000000000000        3.2975652069365512E-024
   489.49000000000001        2.6390021041424340E-023
   489.98000000000002        5.2653729622483462E-023
   490.47000000000003        2.6410124990061583E-023
   490.95999999999998        3.3577700953290461E-024
   491.44999999999999        1.0910294205407914E-025
   491.94000000000000        9.1342204691052679E-028
   492.43000000000001        1.9864580442892174E-030
   492.93000000000001        9.5788449596069164E-034
   493.42000000000002        1.4014708429652345E-037
   493.91000000000003        5.4568595048670030E-042
   494.41000000000003        4.4488443144326696E-047
   494.89999999999998        1.2232707273103673E-052
   495.39999999999998        6.7819005200505845E-059
   495.88999999999999        1.3596160927594844E-065
   496.38999999999999        5.2946895011894690E-073
   496.88000000000000        8.5983780578888070E-079
   497.38000000000000        4.0472959979871565E-071
   497.88000000000000        4.4517562691567994E-064
   498.38000000000000        1.1435083166643938E-057
   498.87000000000000        5.3769518501088827E-052
   499.37000000000000        7.9545220948920631E-047
   499.87000000000000        2.8193872794344311E-042
   500.37000000000000        2.4146028791461069E-038
   500.87000000000000        5.0390961932411737E-035
   501.37000000000000        2.5841593668538489E-032
   501.88000000000000        3.5669173235728003E-030
   502.38000000000000        1.1015744091337162E-028
   502.88000000000000        8.5717046706789773E-028
   503.38000000000000        1.6943784571630179E-027
   503.88999999999999        8.3455920680767663E-028
   504.38999999999999        1.0617983469706921E-028
   504.88999999999999        3.5166731242629572E-030
   505.39999999999998        2.7420717884677870E-032
   505.89999999999998        6.1384868259038687E-035
   506.41000000000003        3.1164577441630675E-038
   506.92000000000002        4.0329216484556497E-042
   507.42000000000002        1.6633712024918153E-046
   507.93000000000001        1.4719821731706922E-051
   508.44000000000000        3.4027829665369012E-057
   508.94999999999999        2.0716580449876491E-063
   509.45999999999998        1.1814581884271287E-068
   509.97000000000003        1.1648017736153836E-061
   510.48000000000002        2.7938478394123831E-055
   510.99000000000001        1.5976831009243869E-049
   511.50000000000000        2.1968520358828156E-044
   512.00999999999999        7.3248108824851264E-040
   512.51999999999998        5.9719869223515488E-036
   513.02999999999997        1.2005709572226266E-032
   513.54999999999995        6.6849996985381178E-030
   514.05999999999995        8.1524939088238417E-028
   514.57000000000005        2.5131960348109327E-026
   515.09000000000003        2.0280806791068523E-025
   515.60000000000002        3.9861947396825355E-025
   516.12000000000000        1.9760473566141993E-025
   516.63999999999999        2.4257109378450273E-026
   517.14999999999998        8.0557517797129181E-028
   517.66999999999996        6.3853721894214823E-030
   518.19000000000005        1.2850069630443704E-032
   518.70000000000005        7.7561448718363767E-036
   519.22000000000003        1.0584627227322150E-039
   519.74000000000001        3.7582651338189874E-044
   520.25999999999999        3.5003334777900127E-049
   520.77999999999997        8.6508624264052244E-055
   521.29999999999995        1.7372918194806949E-051
   521.82000000000005        2.4189923864103512E-046
   522.35000000000002        9.8589657040590386E-042
   522.87000000000000        7.9467101556553783E-038
   523.38999999999999        1.5819724870760344E-034
   523.91999999999996        8.7175920256057430E-032
   524.44000000000005        1.0567364892163367E-029
   524.96000000000004        3.2431916418666449E-028
   525.49000000000001        2.6082264262375395E-027
   526.00999999999999        5.1225136082449158E-027
   526.53999999999996        2.5426925134347786E-027
   527.07000000000005        3.1335994848112523E-028
   527.59000000000003        1.0457467414580536E-029
   528.12000000000000        8.3602322615950118E-032
   528.64999999999998        1.7012036504983681E-034
   529.17999999999995        2.3045085314335520E-037
   529.71000000000004        2.9765032092142913E-034
   530.24000000000001        1.5276088285392138E-031
   530.76999999999998        1.9304274979997325E-029
   531.29999999999995        6.0572424244262713E-028
   531.83000000000004        4.7620702273478838E-027
   532.36000000000001        9.5676681127806695E-027
   532.88999999999999        5.8258948332127141E-027
   533.42999999999995        2.7461454755690393E-027
   533.96000000000004        1.1124961942115170E-027
   534.49000000000001        1.4291209293543362E-028
   535.02999999999997        4.4894623391316626E-030
   535.55999999999995        3.8968629567046490E-032
   536.10000000000002        7.8710237375692568E-035
   536.63000000000000        4.6925556126263297E-038
   537.16999999999996        6.2910029809435176E-042
   537.71000000000004        2.1721193652838357E-046
   538.25000000000000        1.9474610980714600E-051
   538.77999999999997        5.8821880634258795E-057
   539.32000000000005        3.7347877416884915E-063
   539.86000000000001        6.3084856138921351E-070
   540.39999999999998        2.8575888363002017E-077
   540.94000000000005        3.4990659372811766E-085
   541.48000000000002        1.1674111002989572E-093
   542.02999999999997        7.1877684989286042E-103
   542.57000000000005        1.7801137890439818E-112
   543.11000000000001        1.2299414496052900E-122
   543.64999999999998        2.3892604445668791E-133
   544.20000000000005        8.0403258021675960E-145
   544.74000000000001        1.2344828882520880E-156
   545.28999999999996        3.1826086468671667E-169
   545.83000000000004        3.9835395515346879E-182
   546.38000000000000        8.1182758358422549E-196
   546.91999999999996        8.5409218067867544E-210
   547.47000000000003        1.4191915146840639E-224
   548.01999999999998        6.7345216580576494E-240
   548.57000000000005        1.3231932938345947E-250
   549.11000000000001        2.3952304883921975E-234
   549.65999999999997        1.8969851339616385E-218
   550.21000000000004        3.2697589615301986E-203
   550.75999999999999        1.2375813016156835E-188
   551.30999999999995        1.0377337781422613E-174
   551.87000000000000        3.3435019926474624E-161
   552.41999999999996        1.3751437306397365E-148
   552.97000000000003        1.2865453653738345E-136
   553.51999999999998        2.7617850216019000E-125
   554.08000000000004        2.1183303181463599E-114
   554.63000000000000        2.3925595989030854E-104
   555.17999999999995        6.3624668124331602E-095
   555.74000000000001        5.7305931026195225E-086
   556.29999999999995        1.1729309051896098E-077
   556.85000000000002        4.0669483683504069E-070
   557.40999999999997        4.5301991072131362E-063
   557.97000000000003        1.1770860450631507E-056
   558.51999999999998        5.7446310025337869E-051
   559.08000000000004        8.5509184880311915E-046
   559.63999999999999        3.0461255028073015E-041
   560.20000000000005        2.6191423473773233E-037
   560.75999999999999        5.4817160312253967E-034
   561.32000000000005        2.8162293712861711E-031
   561.88000000000000        3.5812921465503148E-029
   562.45000000000005        1.1939727436831130E-027
   563.00999999999999        9.3053222824519439E-027
   563.57000000000005        1.8403545853041581E-026
   564.13000000000000        9.3120411120320145E-027
   564.70000000000005        1.1576080779437537E-027
   565.25999999999999        3.8350687804502985E-029
   565.83000000000004        3.0230375241063329E-031
   566.38999999999999        7.9914678133002683E-034
   566.96000000000004        6.5545094714431207E-032
   567.52999999999997        8.5514189945868003E-030
   568.10000000000002        2.7254966459582055E-028
   568.65999999999997        2.0890462287715187E-027
   569.23000000000002        4.1756722460512835E-027
   569.79999999999995        2.0906549327384195E-027
   570.37000000000000        2.6437312452335941E-028
   570.94000000000005        8.5135616682684711E-030
   571.50999999999999        7.9156766155750770E-032
   572.08000000000004        4.5381730437789938E-030
   572.65999999999997        6.2771611640032807E-028
   573.23000000000002        1.9736691083272541E-026
   573.79999999999995        1.5682404515717753E-025
   574.38000000000000        3.2042285333275185E-025
   574.95000000000005        1.8796589886545329E-025
   575.52999999999997        7.5165726006080527E-026
   576.10000000000002        2.8661000922560425E-026
   576.67999999999995        3.5357071934846707E-027
   577.25000000000000        1.1966030595514127E-028
   577.83000000000004        9.7557452140475770E-031
   578.40999999999997        2.0234304357969976E-033
   578.99000000000001        1.0764190397150741E-036
   579.57000000000005        1.4808121761740129E-040
   580.14999999999998        5.3111082237511869E-045
   580.73000000000002        5.0067608029712019E-050
   581.30999999999995        1.2505869884311551E-055
   581.88999999999999        8.3432301253582874E-062
   582.47000000000003        1.4985624654132633E-068
   583.04999999999995        7.3041915973266540E-076
   583.63000000000000        9.7373763356239439E-084
   584.22000000000003        2.5314248795656193E-092
   584.79999999999995        2.5280437194522693E-101
   585.38999999999999        4.7842863101708818E-111
   585.97000000000003        3.6934941712785877E-121
   586.55999999999995        5.2526962548925516E-132
   587.14999999999998        2.0495674022631315E-143
   587.73000000000002        3.5660304718592799E-155
   588.32000000000005        1.0960478898169532E-167
   588.90999999999997        9.4630159154195350E-181
   589.50000000000000        2.3129709974091496E-194
   590.09000000000003        1.6129315961454582E-208
   590.67999999999995        3.2337848077548277E-223
   591.26999999999998        1.8783640669906668E-238
   591.86000000000001        3.1851211690103204E-254
   592.45000000000005        1.5886704352528867E-270
   593.03999999999996        2.3483763537475301E-287
   593.63999999999999        5.2108820477421839E-305
   594.23000000000002        6.9169190417774516E-323
   594.82000000000005        0.0000000000000000     
   595.41999999999996        0.0000000000000000     
   596.00999999999999        0.0000000000000000     
   596.61000000000001        0.0000000000000000     
   597.21000000000004        0.0000000000000000     
   597.79999999999995        0.0000000000000000     
   598.39999999999998        0.0000000000000000     
   599.00000000000000        0.0000000000000000     
   599.60000000000002        0.0000000000000000     
   600.20000000000005        0.0000000000000000     
   600.79999999999995        0.0000000000000000     
   601.39999999999998        0.0000000000000000     
   602.00000000000000        0.0000000000000000     
   602.60000000000002        0.0000000000000000     
   603.21000000000004        0.0000000000000000     
   603.80999999999995        0.0000000000000000     
   604.40999999999997        0.0000000000000000     
   605.01999999999998        7.1145453001139502E-322
   605.62000000000000        6.6376121726958153E-303
   606.23000000000002        2.6839534195983614E-284
   606.83000000000004        1.1669290041783321E-266
   607.44000000000005        2.1315301043367178E-249
   608.04999999999995        8.2821042037744678E-233
   608.65999999999997        6.9076147297340753E-217
   609.26999999999998        1.2478612804907997E-201
   609.87000000000000        2.8745107969966281E-187
   610.48000000000002        2.5649644319262795E-173
   611.10000000000002        8.3054546933042381E-160
   611.71000000000004        3.6096706562499411E-147
   612.32000000000005        3.5517264545764291E-135
   612.92999999999995        7.9809478558150094E-124
   613.53999999999996        4.1310968322508883E-113
   614.15999999999997        7.1811004686564498E-103
   614.76999999999998        1.9763506397719866E-093
   615.38999999999999        1.7717425387442528E-084
   616.00000000000000        2.6836381676794667E-076
   616.62000000000000        1.2847387020548131E-068
   617.23000000000002        1.1081507431049192E-061
   617.85000000000002        2.9322941226524028E-055
   618.47000000000003        1.8263312238581753E-049
   619.09000000000003        2.7005318597974176E-044
   619.71000000000004        9.5615633675958945E-040
   620.33000000000004        8.1753865778180438E-036
   620.95000000000005        1.7023777378216557E-032
   621.57000000000005        8.7061728953896218E-030
   622.19000000000005        1.1030646020024901E-027
   622.80999999999995        3.5111842704367671E-026
   623.42999999999995        3.0836470366281568E-025
   624.05999999999995        1.5851703969415917E-024
   624.67999999999995        8.3691067122565373E-024
   625.30999999999995        1.6334835042425011E-023
   625.92999999999995        8.2728651039903308E-024
   626.55999999999995        1.0424968768331453E-024
   627.17999999999995        3.5130074267058927E-026
   627.80999999999995        2.8608700561221746E-028
   628.44000000000005        5.9368323291221371E-031
   629.07000000000005        1.2772333322525326E-030
   629.70000000000005        6.6301545121068598E-028
   630.33000000000004        8.4542998450262278E-026
   630.96000000000004        2.6696856133644891E-024
   631.59000000000003        2.1051573650084175E-023
   632.22000000000003        4.1796787655165759E-023
   632.85000000000002        2.1067142655539741E-023
   633.48000000000002        2.7178280310222904E-024
   634.12000000000000        8.4789118753494410E-026
   634.75000000000000        7.1874084190823341E-028
   635.38999999999999        1.4346806942966759E-030
   636.01999999999998        8.2559900047560715E-034
   636.65999999999997        1.0897360757532724E-037
   637.28999999999996        4.3965656365588066E-042
   637.92999999999995        3.9643197390325587E-047
   638.57000000000005        9.3581327754798871E-053
   639.21000000000004        5.8304256498560560E-059
   639.85000000000002        9.6650868798383338E-066
   640.49000000000001        4.2972295311084684E-073
   641.13000000000000        5.1654784280330086E-081
   641.76999999999998        1.6920488690276527E-089
   642.40999999999997        1.5223555414985878E-098
   643.04999999999995        3.7915789691682422E-108
   643.70000000000005        1.8096844290662973E-118
   644.34000000000003        3.4661178916096044E-129
   644.98000000000002        1.8811130586790477E-140
   645.63000000000000        6.4606851572535055E-146
   646.26999999999998        5.4808035558050344E-134
   646.91999999999996        1.6035460687946604E-122
   647.57000000000005        1.0505569383687694E-111
   648.22000000000003        1.5548828128572987E-101
   648.86000000000001        3.7843547885988515E-092
   649.50999999999999        3.0017104371403725E-083
   650.15999999999997        5.5208732904290232E-075
   650.80999999999995        2.3749655961130635E-067
   651.46000000000004        2.4101475171978612E-060
   652.11000000000001        5.8192995353632790E-054
   652.76999999999998        4.0893938213996134E-048
   653.41999999999996        5.6097035434406195E-043
   654.07000000000005        1.8780102652548761E-038
   654.73000000000002        1.7581517021892491E-034
   655.38000000000000        3.5181304059455188E-031
   656.03999999999996        1.9175008736859267E-028
   656.69000000000005        2.3713903273903886E-026
   657.35000000000002        7.7829029936428469E-025
   658.00999999999999        6.2802158813725889E-024
   658.66999999999996        1.2564758800543530E-023
   659.32000000000005        6.4171586788682564E-024
   659.98000000000002        8.2627563011812627E-025
   660.63999999999999        2.7041167073806433E-026
   661.29999999999995        2.2678277018164359E-028
   661.97000000000003        4.4315411123055707E-031
   662.63000000000000        2.4507255932630899E-034
   663.28999999999996        3.5591119785010912E-038
   663.95000000000005        1.9356926347864733E-042
   664.62000000000000        2.1636611962358475E-038
   665.27999999999997        1.7199638984257787E-034
   665.95000000000005        3.7738337745477164E-031
   666.61000000000001        1.8316858192236519E-028
   667.27999999999997        2.3921134334151764E-026
   667.95000000000005        7.6375070197302823E-025
   668.61000000000001        5.8898256880825746E-024
   669.27999999999997        1.1768311924719873E-023
   669.95000000000005        5.8943509542774015E-024
   670.62000000000000        7.4621900555548687E-025
   671.28999999999996        2.4075869935453056E-026
   671.96000000000004        1.9958988029179613E-028
   672.63999999999999        3.8709981779851369E-031
   673.30999999999995        2.1279729917407813E-034
   673.98000000000002        3.0799351393357327E-038
   674.65999999999997        1.0064014110541575E-042
   675.33000000000004        1.0141045748708908E-047
   676.00999999999999        2.2535267734949658E-053
   676.67999999999995        1.6324270993513329E-059
   677.36000000000001        7.6371039082826340E-060
   678.03999999999996        1.9818807550096523E-053
   678.71000000000004        1.0073380130613213E-047
   679.38999999999999        1.4970466114195039E-042
   680.07000000000005        5.3357204544513417E-038
   680.75000000000000        4.5997280306774267E-034
   681.42999999999995        9.6719555107193983E-031
   682.11000000000001        5.0024107749555350E-028
   682.79999999999995        6.8210045331664568E-026
   683.48000000000002        2.1443094856992231E-024
   684.15999999999997        1.7000119643418178E-023
   684.85000000000002        3.4273077430109713E-023
   685.52999999999997        1.7359631796208736E-023
   686.22000000000003        2.1834831876320259E-024
   686.89999999999998        7.3015077707291092E-026
   687.59000000000003        5.9225076434825790E-028
   688.27999999999997        1.2228827148129160E-030
   688.97000000000003        6.4808428227487175E-034
   689.65999999999997        8.8880312178306383E-038
   690.35000000000002        3.1801351563869428E-042
   691.03999999999996        2.9927387369957801E-047
   691.73000000000002        7.4674351924103152E-053
   692.41999999999996        4.9799939220981460E-059
   693.11000000000001        8.9842182038234170E-066
   693.79999999999995        3.4795376758932648E-061
   694.50000000000000        9.6535939523044083E-055
   695.19000000000005        5.1944427911506817E-049
   695.88999999999999        8.0153443541036402E-044
   696.58000000000004        2.5424092749689527E-039
   697.27999999999997        2.2577545616184220E-035
   697.98000000000002        4.8220484252870067E-032
   698.67999999999995        2.4980700385994526E-029
   699.37000000000000        2.9834305571279808E-027
   700.07000000000005        9.5143473117794706E-026
   700.76999999999998        7.5467556769249962E-025
   701.47000000000003        1.5012986832596252E-024
   702.17999999999995        7.4048133210793866E-025
   702.88000000000000        9.3143946179610324E-026
   703.58000000000004        3.0120649151249343E-027
   704.27999999999997        2.5244388658314388E-029
   704.99000000000001        5.0159863558672529E-032
   705.69000000000005        2.8383588979044237E-035
   706.39999999999998        3.7246461553419492E-039
   707.11000000000001        1.2594984330855550E-043
   707.80999999999995        1.3159315605235113E-048
   708.51999999999998        3.0859005512300035E-054
   709.23000000000002        1.9107752129779241E-060
   709.94000000000005        3.1493330378088320E-067
   710.64999999999998        1.3928043454183034E-074
   711.36000000000001        1.6660363619270951E-082
   712.07000000000005        5.4330188345708704E-091
   712.77999999999997        4.8683211164331656E-100
   713.49000000000001        1.2080833445939736E-109
   714.21000000000004        5.9640109476994270E-120
   714.91999999999996        1.1412855212787875E-130
   715.63999999999999        4.2577999990053800E-142
   716.35000000000002        6.4821328123902658E-154
   717.07000000000005        1.8858402423949776E-166
   717.78999999999996        1.5364882107863734E-179
   718.50000000000000        5.5125984992599254E-193
   719.22000000000003        3.6693316084794000E-207
   719.94000000000005        7.0006584957321437E-222
   720.65999999999997        3.8578782973024176E-237
   721.38000000000000        6.1877403732190888E-253
   722.10000000000002        2.9106219326174220E-269
   722.83000000000004        2.3396377028167847E-286
   723.54999999999995        9.5206478302709465E-304
   724.26999999999998        1.1610542677269294E-321
   725.00000000000000        0.0000000000000000     
   725.72000000000003        0.0000000000000000     
   726.45000000000005        0.0000000000000000     
   727.16999999999996        0.0000000000000000     
   727.89999999999998        0.0000000000000000     
   728.63000000000000        0.0000000000000000     
   729.36000000000001        0.0000000000000000     
   730.09000000000003        0.0000000000000000     
   730.82000000000005        0.0000000000000000     
   731.54999999999995        0.0000000000000000     
   732.27999999999997        0.0000000000000000     
   733.00999999999999        0.0000000000000000     
   733.74000000000001        0.0000000000000000     
   734.48000000000002        0.0000000000000000     
   735.21000000000004        0.0000000000000000     
   735.95000000000005        0.0000000000000000     
   736.67999999999995        0.0000000000000000     
   737.41999999999996        0.0000000000000000     
   738.15999999999997        0.0000000000000000     
   738.89999999999998        0.0000000000000000     
   739.63999999999999        0.0000000000000000     
   740.37000000000000        0.0000000000000000     
   741.12000000000000        0.0000000000000000     
   741.86000000000001        0.0000000000000000     
   742.60000000000002        0.0000000000000000     
   743.34000000000003        0.0000000000000000     
   744.08000000000004        0.0000000000000000     
   744.83000000000004        0.0000000000000000     
   745.57000000000005        0.0000000000000000     
   746.32000000000005        0.0000000000000000     
   747.07000000000005        0.0000000000000000     
   747.80999999999995        0.0000000000000000     
   748.55999999999995        0.0000000000000000     
   749.30999999999995        0.0000000000000000     
   750.05999999999995        0.0000000000000000     
   750.80999999999995        0.0000000000000000     
   751.55999999999995        0.0000000000000000     
   752.30999999999995        0.0000000000000000     
   753.05999999999995        0.0000000000000000     
   753.82000000000005        0.0000000000000000     
   754.57000000000005        0.0000000000000000     
   755.32000000000005        0.0000000000000000     
   756.08000000000004        0.0000000000000000     
   756.84000000000003        0.0000000000000000     
   757.59000000000003        0.0000000000000000     
   758.35000000000002        0.0000000000000000     
   759.11000000000001        0.0000000000000000     
   759.87000000000000        0.0000000000000000     
   760.63000000000000        0.0000000000000000     
   761.38999999999999        0.0000000000000000     
   762.14999999999998        0.0000000000000000     
   762.90999999999997        0.0000000000000000     
   763.66999999999996        0.0000000000000000     
   764.44000000000005        0.0000000000000000     
   765.20000000000005        0.0000000000000000     
   765.97000000000003        0.0000000000000000     
   766.73000000000002        0.0000000000000000     
   767.50000000000000        0.0000000000000000     
   768.26999999999998        0.0000000000000000     
   769.03999999999996        0.0000000000000000     
   769.80999999999995        0.0000000000000000     
   770.57000000000005        0.0000000000000000     
   771.35000000000002        0.0000000000000000     
   772.12000000000000        0.0000000000000000     
   772.88999999999999        0.0000000000000000     
   773.65999999999997        0.0000000000000000     
   774.44000000000005        0.0000000000000000     
   775.21000000000004        0.0000000000000000     
   775.99000000000001        0.0000000000000000     
   776.75999999999999        0.0000000000000000     
   777.53999999999996        0.0000000000000000     
   778.32000000000005        0.0000000000000000     
   779.09000000000003        0.0000000000000000     
   779.87000000000000        0.0000000000000000     
   780.64999999999998        0.0000000000000000     
   781.42999999999995        0.0000000000000000     
   782.21000000000004        0.0000000000000000     
   783.00000000000000        0.0000000000000000     
   783.77999999999997        0.0000000000000000     
   784.55999999999995        0.0000000000000000     
   785.35000000000002        0.0000000000000000     
   786.13000000000000        0.0000000000000000     
   786.91999999999996        0.0000000000000000     
   787.71000000000004        3.2657739190106397E-321
   788.49000000000001        2.8543125212964060E-302
   789.27999999999997        9.2768542195781685E-284
   790.07000000000005        6.4026382419158264E-266
   790.86000000000001        9.4688367610519179E-249
   791.64999999999998        3.0276864495985945E-232
