0.058
0.071
59117.467 18.974 0.11720068259186889 Misc/Atlas.orange AB
59117.472 19.07 0.13462912017836262 Misc/Atlas.orange AB
59118.354 19.207 0.21003809178337152 Misc/Atlas.orange AB
59118.363 19.065 0.16191355718407277 Misc/Atlas.orange AB
59118.37 19.141 0.16667633305301627 Misc/Atlas.orange AB
59118.373 19.209 0.197436065600994 Misc/Atlas.orange AB
59119.37 18.98 0.1743244102241565 Misc/Atlas.orange AB
59119.377 18.954 0.23830442715149042 Misc/Atlas.orange AB
59119.378 19.044 0.2304886114323222 Misc/Atlas.orange AB
59119.409 19.218 0.22073740054644114 Misc/Atlas.orange AB
59121.431 19.365 0.204215572373901 Misc/Atlas.orange AB
59121.435 19.306 0.23732677893571136 Misc/Atlas.orange AB
59121.467 18.93 0.1364880947189168 Misc/Atlas.orange AB
59127.458 18.742 0.26869313351851776 Misc/Atlas.orange AB
59129.459 19.095 0.157165517846632 Misc/Atlas.orange AB
59129.466 19.053 0.11992080720208649 Misc/Atlas.orange AB
59129.469 19.106 0.1439618004888797 Misc/Atlas.orange AB
59129.488 19.128 0.19840362899906847 Misc/Atlas.orange AB
59131.462 19.175 0.18392661580097644 Misc/Atlas.orange AB
59131.465 19.362 0.19646882704388502 Misc/Atlas.orange AB
59131.485 19.57 0.24417411820256463 Misc/Atlas.orange AB
59131.501 19.235 0.17816004041310723 Misc/Atlas.orange AB
59133.405 19.001 0.12539936203984453 Misc/Atlas.orange AB
59133.408 19.346 0.16096272860510286 Misc/Atlas.orange AB
59133.414 19.099 0.1118033988749895 Misc/Atlas.orange AB
59133.431 19.604 0.18200274723201293 Misc/Atlas.orange AB
59135.425 19.68 0.21003809178337152 Misc/Atlas.cyan AB
59135.448 19.229 0.2304886114323222 Misc/Atlas.cyan AB
59137.42 19.507 0.19937151250868315 Misc/Atlas.orange AB
59137.429 19.349 0.1676305461424021 Misc/Atlas.orange AB
59137.433 19.381 0.24515301344262524 Misc/Atlas.orange AB
59137.444 19.246 0.24026027553467927 Misc/Atlas.orange AB
59139.409 19.832 0.18392661580097644 Misc/Atlas.cyan AB
59139.413 19.915 0.21684326136636112 Misc/Atlas.cyan AB
59139.418 19.85 0.16191355718407277 Misc/Atlas.cyan AB
59139.432 19.426 0.138351002887583 Misc/Atlas.cyan AB
59141.378 19.427 0.15243359209832982 Misc/Atlas.orange AB
59141.381 19.821 0.2236604569431083 Misc/Atlas.orange AB
59141.413 19.261 0.12083045973594572 Misc/Atlas.orange AB
59141.418 19.594 0.15527073130503377 Misc/Atlas.orange AB
59145.398 19.57 0.1181058846967415 Misc/Atlas.orange AB
59145.4 19.665 0.18585209172887993 Misc/Atlas.orange AB
59145.413 19.598 0.1704963342714441 Misc/Atlas.orange AB
59145.424 19.66 0.2032461561752153 Misc/Atlas.orange AB
59147.384 19.4 0.1743244102241565 Misc/Atlas.orange AB
59147.387 19.75 0.2765574081452168 Misc/Atlas.orange AB
59147.393 19.742 0.2178164364780583 Misc/Atlas.orange AB
59148.313 19.191 0.2824606167238187 Misc/Atlas.orange AB
59157.377 19.404 0.17816004041310723 Misc/Atlas.orange AB
59157.38 19.454 0.17816004041310723 Misc/Atlas.orange AB
59157.387 19.367 0.2236604569431083 Misc/Atlas.orange AB
59157.397 19.369 0.1600124995117569 Misc/Atlas.orange AB
59161.374 19.307 0.143024473430249 Misc/Atlas.orange AB
59161.379 19.758 0.23341807984815574 Misc/Atlas.orange AB
59161.385 19.647 0.20809613163151305 Misc/Atlas.orange AB
59169.332 19.389 0.16667633305301627 Misc/Atlas.orange AB
59169.354 19.689 0.191637678967368 Misc/Atlas.orange AB
59169.362 19.673 0.20809613163151305 Misc/Atlas.orange AB
59187.366 19.396 0.23146490014686893 Misc/Atlas.orange AB
59189.294 19.692 0.2129530464679949 Misc/Atlas.orange AB
